Date,Open,High,Low,Close,Adj Close,Volume
12/12/2016,112.690002,115.400002,112.580002,115.360001,105.793465,9544600
12/13/2016,115.529999,115.970001,115.010002,115.889999,106.279526,7051600
12/14/2016,116.120003,117.300003,114.580002,114.989998,105.454147,9378700
12/15/2016,115.330002,115.919998,114.889999,115.889999,106.279526,6738100
12/16/2016,116.410004,116.459999,115.459999,115.879997,106.270355,11291100
12/19/2016,116.07,116.660004,115.940002,116.019997,106.398727,6310800
12/20/2016,115.980003,116.25,114.910004,115.660004,106.068604,5715200
12/21/2016,116.199997,116.199997,114.739998,115.309998,105.747604,5907600
12/22/2016,115,115.529999,113.879997,115.440002,105.866837,4602300
12/23/2016,115.400002,116.32,115.300003,115.959999,106.343712,2992500
12/27/2016,115.889999,116,115.379997,115.910004,106.297859,3232600
12/28/2016,115.879997,116.160004,115.050003,115.099998,105.555046,3278300
12/29/2016,115.230003,115.870003,115.010002,115.489998,105.912682,2993600
12/30/2016,115.800003,115.989998,114.980003,115.209999,105.655914,5506700
1/3/2017,115.779999,116,115.230003,115.839996,106.233673,5953000
1/4/2017,115.5,116.230003,115.309998,115.650002,106.059433,5828900
1/5/2017,116,116.970001,115.440002,116.860001,107.169075,6217200
1/6/2017,116.669998,117,115.760002,116.300003,106.655518,5221400
1/9/2017,116.349998,116.610001,115.889999,116.279999,106.637184,5457500
1/10/2017,116.029999,117,115.870003,116.160004,106.527122,5312800
1/11/2017,116.080002,116.25,114.019997,114.730003,105.215721,8887200
1/12/2017,114.269997,114.730003,113.370003,114.620003,105.114845,6627300
1/13/2017,114.940002,115.019997,114.440002,114.599998,105.096497,4935200
1/17/2017,113.940002,115.050003,113.669998,114.870003,105.344109,6255400
1/18/2017,114.870003,115.099998,114.410004,114.699997,105.18821,5014600
1/19/2017,114.68,114.900002,113.919998,114.199997,104.72966,5540800
1/20/2017,114.489998,115.029999,114.080002,114.150002,104.68383,7502400
1/23/2017,114.510002,114.769997,113.800003,113.910004,104.463722,7989800
1/24/2017,112.910004,113.300003,111.150002,111.760002,102.49202,12450300
1/25/2017,111.93,112.800003,110.760002,112.800003,103.445778,9385500
1/26/2017,112,112.839996,111.599998,111.839996,102.565369,10164300
1/27/2017,112,113.540001,111.900002,113.379997,103.977669,8886100
1/30/2017,113.400002,113.599998,112.849998,113.129997,103.748383,6969400
1/31/2017,112.790001,113.400002,112.43,113.25,103.858459,8713400
2/1/2017,112.480003,113.32,112.470001,113.230003,103.840118,7082300
2/2/2017,112.82,113.620003,112.769997,113.57,104.151917,7826300
2/3/2017,113.5,113.660004,112.660004,113.639999,104.21611,7267600
2/6/2017,113.459999,113.589996,112.620003,113.400002,103.99601,6178400
2/7/2017,113.599998,113.620003,113.050003,113.480003,104.069374,5507900
2/8/2017,113.300003,113.690002,113.150002,113.400002,103.99601,5272000
2/9/2017,113.400002,114.650002,113.400002,114.080002,104.619606,5854600
2/10/2017,114.32,115.989998,114.230003,115.239998,105.683418,6438500
2/13/2017,115.279999,116.120003,115.220001,115.879997,106.270355,5710800
2/14/2017,115.440002,116.400002,115.32,116.360001,106.710548,5539100
2/15/2017,115.900002,117.459999,115.589996,117.199997,107.480881,5979700
2/16/2017,117,118.279999,117,118.080002,108.287903,7119300
2/17/2017,118.190002,118.900002,118.050003,118.860001,109.00322,8691400
2/21/2017,118.400002,119.889999,118.32,119.660004,109.736893,8595100
2/22/2017,119.279999,119.769997,119.25,119.519997,109.60849,5103900
2/23/2017,119.519997,121.900002,119.480003,121.699997,111.607712,9980900
2/24/2017,121.5,122.739998,120.900002,122.730003,113.297073,10835000
2/27/2017,122.129997,122.879997,122.099998,122.400002,112.992424,5946200
2/28/2017,122.010002,122.650002,121.940002,122.209999,112.817024,8885500
3/1/2017,122.489998,124.449997,122.419998,123.860001,114.34021,9393900
3/2/2017,123.75,124.360001,123.019997,123.629997,114.127884,6950200
3/3/2017,123.629997,123.93,123.230003,123.790001,114.275589,5585200
3/6/2017,123.010002,124.43,122.599998,123.709999,114.201729,6670700
3/7/2017,122.580002,124.459999,122.389999,123.830002,114.312515,6644000
3/8/2017,123.75,124.68,123.5,124.099998,114.561775,7909900
3/9/2017,124.580002,126.209999,124.169998,125.949997,116.269562,8571100
3/10/2017,126.040001,126.489998,125.540001,126.209999,116.50959,7395400
3/13/2017,125.830002,126.949997,125.790001,126.68,116.943466,7162500
3/14/2017,126.860001,127.75,126.769997,127.050003,117.285027,7679700
3/15/2017,127.050003,129,126.599998,128.960007,119.048233,8360600
3/16/2017,128.440002,128.699997,127.769997,128.460007,118.586662,7610700
3/17/2017,128.449997,128.940002,127.949997,128.059998,118.217407,13300800
3/20/2017,128.039993,128.419998,127.970001,128.070007,118.226646,5827500
3/21/2017,128.380005,128.449997,127.139999,127.25,117.469658,7578600
3/22/2017,127.050003,127.650002,126.209999,126.260002,116.555748,10272700
3/23/2017,126.099998,127,125.660004,125.900002,116.223412,8508100
3/24/2017,125.860001,126.360001,125.129997,125.480003,115.835701,6490300
3/27/2017,125.160004,126.139999,125.150002,125.800003,116.131104,5004300
3/28/2017,125.620003,125.779999,124.779999,125.660004,116.001877,5287600
3/29/2017,125.050003,125.330002,124.360001,124.919998,115.318756,3971800
3/30/2017,124.739998,125.43,124.279999,124.660004,115.07872,4711700
3/31/2017,124.110001,124.830002,124.029999,124.550003,114.977173,5657600
4/3/2017,124.730003,125.309998,124.279999,124.690002,115.106415,4956400
4/4/2017,124.510002,124.769997,124.220001,124.68,115.097198,5358500
4/5/2017,124.720001,125.599998,124.410004,124.800003,115.207985,5646300
4/6/2017,124.849998,125.459999,124.5,125.050003,115.438751,4324200
4/7/2017,125.120003,125.470001,124.830002,124.919998,115.318756,3615100
4/10/2017,124.870003,124.949997,124.230003,124.339996,114.78331,4594200
4/11/2017,124.260002,124.790001,123.949997,124.220001,114.672539,4161500
4/12/2017,124.540001,125.459999,124.360001,125.400002,115.761848,5556600
4/13/2017,125.129997,125.650002,124.959999,124.989998,115.383362,5396500
4/17/2017,125.019997,125.809998,124.93,125.720001,116.057259,5367500
4/18/2017,123.18,123.370003,120.949997,121.82,112.457008,13485700
4/19/2017,122.099998,122.279999,121.110001,121.370003,112.041588,6993100
4/20/2017,121.860001,122.150002,121.349998,121.870003,112.503166,6330100
4/21/2017,121.779999,122.040001,121.540001,121.760002,112.401611,6021700
4/24/2017,122.519997,123.209999,122.150002,122.889999,113.444763,5679000
4/25/2017,123.339996,123.75,123.010002,123.43,113.943253,5090000
4/26/2017,123.790001,124.260002,123.480003,123.510002,114.017113,5021800
4/27/2017,123.580002,124.309998,123.400002,123.739998,114.229431,4225200
